mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
hot_weather,9,healthy,229.0,148.61962990453446,149.12792263249816,710.1390399465249,2028.5189997687214,71.21877144738296,73.94337316810223,14.703089746443977,0.20901068000219403,13.263907476673726,20.066113132803363,0.4218795495241039,1840.0,18.04000000000002,0.75,none,0.0,
hot_weather,9,healthy,230.0,148.55294288566847,148.74912571277758,703.4188709967069,2044.3026036247159,70.86634469016683,72.74753231174577,14.688551536038458,0.2406669520915886,13.19642836975908,20.13299207441963,0.4220269905376204,1848.0,17.988,0.75,none,0.0,
hot_weather,9,healthy,231.0,148.48616286675235,148.24048737763096,713.7447171395115,2038.4550010829867,70.13954205337329,73.64463539326292,14.67402561498878,0.20650928163941706,13.14586073206695,20.0207506441947,0.42217499975819306,1856.0,17.93599999999998,0.75,none,0.0,
hot_weather,9,healthy,232.0,148.41929215123184,148.44532781187496,704.4530118291993,2046.3862832084185,70.95782105467381,73.35950933779121,14.659511974654835,0.23106880440602462,13.234766204945927,19.8181061889579,0.42232356311234454,1864.0,17.884000000000015,0.75,none,0.0,
hot_weather,9,healthy,233.0,148.35233298770672,149.25271845133108,703.6945603110187,2033.6666706560768,70.65106506591943,73.78282770729332,14.64501060640129,0.13935545100642605,13.285755042547356,19.6430527375611,0.42247266686169216,1872.0,17.831999999999994,0.75,none,0.0,
hot_weather,9,healthy,234.0,148.2852875712366,148.05573990704644,708.4452380095803,2039.3206054787117,70.76590651320629,73.28785434748693,14.630521501597686,0.19486056796819715,13.225192892439775,20.201127434610285,0.4226222975949703,1880.0,17.779999999999973,0.75,none,0.0,
hot_weather,9,healthy,235.0,148.21815804461576,148.03724823691158,708.075633134767,2030.8548455570221,71.13797255772242,73.50664064754756,14.616044651618376,0.2251956319523033,13.295309520935657,19.936613799455046,0.42277244222024213,1888.0,17.72800000000001,0.75,none,0.0,
hot_weather,9,healthy,236.0,148.1509464996175,147.88790738659588,707.3441479275291,2038.8235763233743,71.16188261268755,73.80006148623771,14.6015800478425,0.26835227935554373,13.259059301311565,20.116457347947538,0.42292308795729516,1896.0,17.675999999999988,0.75,none,0.0,
hot_weather,9,healthy,237.0,148.083654978209,148.79313973512575,705.8545813594849,2030.3494962167322,70.6764564113195,73.71400581482038,14.587127681654058,0.1350313966043426,13.185735322157235,20.241416014884873,0.42307422233022085,1904.0,17.624000000000024,0.75,none,0.0,
hot_weather,9,healthy,238.0,148.0162854737371,148.1662588495187,708.128308566456,2034.0139161083544,70.75376480128082,73.90567217094639,14.572687544441834,0.22484475294278178,13.208506614093375,19.977710012672055,0.42322583316016815,1912.0,17.572000000000003,0.75,none,0.0,
hot_weather,9,healthy,239.0,147.94883993208595,147.19734550408097,701.960027833745,2043.6208162472092,70.26406321737151,73.38240412679309,14.558259627599464,0.22989815592404284,13.113340620909694,20.350924412053974,0.42337790855827107,1920.0,17.519999999999982,0.75,none,0.0,
hot_weather,9,healthy,240.0,147.29649923309816,146.99887636591103,705.1544765188739,1933.2693563074802,69.37116888809575,73.62729073143986,10.13056506097167,0.2954991984712028,13.137369176633621,20.271982931815394,0.42710354714391185,1928.0,17.468000000000018,0.55,none,0.0,
hot_weather,9,healthy,241.0,146.6094223175237,146.38961400440684,708.3087939160115,1868.2621968097253,68.4319527696742,72.14094435487192,9.75313535767921,0.21994966948376668,13.102002083361807,20.118450362028387,0.4310414153288429,1936.0,17.415999999999997,0.55,none,0.0,
hot_weather,9,healthy,242.0,145.90368392757858,145.84724401063497,704.8294056130128,1825.5111443417431,68.45128687081503,73.17558475288686,9.491162812717274,0.17513287822892956,13.086363499324333,19.976567254627682,0.43509330045681005,1944.0,17.363999999999976,0.55,none,0.0,
hot_weather,9,healthy,243.0,145.19021118555034,145.9072032786228,702.1242002080747,1781.9943422988497,68.22098622099539,72.22015351498798,9.308508887899237,0.25856475918332095,13.10232651085278,19.64835642329697,0.43919244054241724,1952.0,17.312000000000012,0.55,none,0.0,
hot_weather,9,healthy,244.0,144.4763951836679,144.49899867091975,700.855534722736,1756.3375606908683,67.46624207886515,73.04293607180105,9.180347228842638,0.2462258881087362,13.0888895700777,20.225440954112603,0.44329367785991824,1960.0,17.25999999999999,0.55,none,0.0,
hot_weather,9,healthy,245.0,143.76719888169322,143.78884982682362,694.2666131400383,1739.6336568381753,68.35105835212566,72.27603073934142,9.089622696185334,0.13165264295274104,13.023548656090064,19.969875238282395,0.44736668996590834,1968.0,17.208000000000027,0.55,none,0.0,
hot_weather,9,healthy,246.0,143.06591871774881,141.7572560599264,700.3154210014112,1728.9681700847393,68.07331271200515,72.16003021971628,9.024618799205722,0.20627838744364826,13.053980571239691,19.73835316251778,0.45139133644756746,1976.0,17.156000000000006,0.55,none,0.0,
hot_weather,9,healthy,247.0,142.3747081486326,142.6591722500445,696.2600568332615,1717.5973635954351,67.38261299821865,72.5286942460967,8.977286577338203,0.19381037290478892,13.169055961188974,20.01900928961343,0.45535446022222525,1984.0,17.103999999999985,0.55,none,0.0,
hot_weather,9,healthy,248.0,141.69493751825306,141.5562498746389,702.1336130550891,1720.2598197981013,68.18573376116545,71.03884701920099,8.942096579451688,0.21208518669881368,13.049359400585049,20.083820006303995,0.4592476888311867,1992.0,17.05200000000002,0.55,none,0.0,
hot_weather,9,healthy,249.0,141.02744140320783,140.9570341810616,700.7420220477067,1714.8196587197774,67.2019019448079,71.33007760848776,8.91525019960461,0.235337981168533,13.001043592655803,19.844051855749896,0.4630659232200842,2000.0,17.0,0.55,none,0.0,
hot_weather,9,healthy,250.0,140.37268860042136,139.8543759127844,689.9809291800401,1711.2106553038736,67.33930302898514,71.52939062886739,8.894137882637372,0.2674969752877548,13.075385713525046,20.09279013023012,0.46680629915690885,2008.0,16.94799999999998,0.55,none,0.0,
hot_weather,9,healthy,251.0,139.73089893268494,139.08269638576104,695.8723972373435,1709.4283155212104,67.81660052187766,70.6875871217234,8.876966923781474,0.2029762624072751,12.963134920438193,20.182196470401053,0.4704674735793616,2016.0,16.896000000000015,0.55,none,0.0,
hot_weather,9,healthy,252.0,139.10212349295617,138.9835292166533,691.2021135034496,1704.4965018109501,67.58662779492315,70.94398938667331,8.86250577552174,0.17227410537437177,13.018419325062274,20.507371531989527,0.47404913432224427,2024.0,16.843999999999994,0.55,none,0.0,
hot_weather,9,healthy,253.0,138.48629975422242,138.78102870306753,695.3621650056092,1707.757485274937,67.88090493351474,71.09435862389809,8.849908392295072,0.18475634703719873,12.983801684599305,20.130685643278753,0.4775516634099727,2032.0,16.791999999999973,0.55,none,0.0,
hot_weather,9,healthy,254.0,137.88328940082258,138.23650636506807,693.6461443074336,1701.926250522266,68.04571032785832,70.93447191580304,8.838593559357255,0.27118828194279443,13.014459901163953,19.822640021038335,0.4809759059166576,2040.0,16.74000000000001,0.55,none,0.0,
hot_weather,9,healthy,255.0,137.29290428212175,137.49922367324513,694.1582603495564,1699.2099173593747,67.36543199732273,70.74331762094029,8.828161994514055,0.20182681699282262,12.968554357547427,19.84682251530659,0.4843230113956398,2048.0,16.687999999999988,0.55,none,0.0,
hot_weather,9,healthy,256.0,136.7149242016217,136.3033469744625,694.0889693379346,1700.5134384359146,68.08161007428657,70.69346148247061,8.818339398941577,0.1465759387057346,13.040784436525577,19.88378063237337,0.48759432519247525,2056.0,16.636000000000024,0.55,none,0.0,
hot_weather,9,healthy,257.0,136.14910909421968,135.80507447694043,693.8225099205853,1703.3156119074367,68.60972110975531,70.13909428005152,8.808937334431654,0.11677441686358998,13.053172445734212,20.055281210768936,0.4907913140449246,2064.0,16.584000000000003,0.55,none,0.0,
hot_weather,9,healthy,258.0,135.59520734657602,136.19202715117223,691.0018216235258,1698.6577157616878,68.23701200753543,70.0789299634008,8.799826346978165,0.21009346798834272,13.079250887016627,20.06229941740599,0.49391551524759036,2072.0,16.531999999999982,0.55,none,0.0,
hot_weather,9,healthy,259.0,135.05296146709435,134.5092640405326,688.0765896819668,1699.090062374597,66.75059917900651,70.62848541661447,8.790917503314374,0.15154980280519365,13.078959660634155,20.13447384181864,0.4969685020097536,2080.0,16.480000000000018,0.55,none,0.0,
hot_weather,9,healthy,260.0,134.5221119349581,134.3941208253633,687.1302398662597,1703.4943731947271,67.5969321413677,70.09497341748684,8.782149706951119,0.18955431012645488,12.915935058676638,20.080708664469288,0.49995185993872293,2088.0,16.427999999999997,0.55,none,0.0,
hot_weather,9,healthy,261.0,134.0023997984364,134.78364383599188,685.1418945945071,1701.9655562934872,68.16729109924431,70.0207959552365,8.773480984596432,0.22404995250693127,13.055835489449178,20.298509995007727,0.5028671711648365,2096.0,16.375999999999976,0.55,none,0.0,
hot_weather,9,healthy,262.0,133.49356841445308,133.56271463052292,687.6588030168514,1694.566087177784,68.4345955121126,69.74675634017763,8.764882500133712,0.1478154246358612,13.014245983681427,19.916818552066694,0.5057160037131286,2104.0,16.324000000000012,0.55,none,0.0,
hot_weather,9,healthy,263.0,132.99536459888816,132.7312470000029,683.7401945352856,1698.6583899422521,67.65174494244654,69.79936218975058,8.756334442368045,0.2169549887882836,13.000931091646605,20.157894061657593,0.5084999044752763,2112.0,16.27199999999999,0.55,none,0.0,
hot_weather,9,healthy,264.0,132.50753937284412,132.40416445093658,683.7118422195651,1691.514034355017,66.84317982770362,69.39846696703559,8.747823200006874,0.1702054240522367,13.040808779119637,19.465383143455842,0.511220394650099,2120.0,16.220000000000027,0.55,none,0.0,
hot_weather,9,healthy,265.0,132.02984843219969,132.1352444922571,681.3407573338517,1697.3134533380396,69.26633423927666,68.70524045801464,8.739339420939809,0.2270264941191953,13.03182703994508,20.128597757204822,0.5138789668747012,2128.0,16.168000000000006,0.55,none,0.0,
hot_weather,9,healthy,266.0,131.56205242795926,131.36672788949832,687.791507283494,1699.2719861670626,66.82173280833125,69.4146521258866,8.730876679010995,0.2210059957122173,13.058829799387567,20.040322257675975,0.5164770835116093,2136.0,16.115999999999985,0.55,none,0.0,
hot_weather,9,healthy,267.0,131.10391711753562,130.2361406772838,686.0653951717991,1705.5528139499675,68.01444613249197,69.84234104191886,8.722430558124087,0.1979169900102559,12.993159173466095,19.821706891254216,0.5190161757244702,2144.0,16.06400000000002,0.55,none,0.0,
hot_weather,9,healthy,268.0,130.65521342828632,131.0081809466441,680.6496903164505,1702.2927183843462,67.0626867882971,69.02918600260979,8.713998023044699,0.13630587279450526,12.990853018835525,20.37424767821573,0.521497643089861,2152.0,16.012,0.55,none,0.0,
hot_weather,9,healthy,269.0,130.21571746168803,129.84711203262592,683.1005118653713,1685.622356638125,67.5089370591202,68.7075248820961,8.705576987157244,0.2922428805733416,13.034587078959259,19.63758943530953,0.5239228535717848,2160.0,15.95999999999998,0.55,none,0.0,
hot_weather,9,healthy,270.0,129.78521045764026,130.00395173116442,680.9441803312542,1695.3711955601786,67.71316912761675,68.46948619605223,8.697166015524385,0.25144121354588345,13.064642818365494,20.471463688176954,0.5262931437397658,2168.0,15.908000000000015,0.55,none,0.0,
hot_weather,9,healthy,271.0,129.36347873227606,129.40964524337556,682.4767708779143,1695.5667574354773,67.68136935827879,68.29899045937997,8.688764120896241,0.13816767230883786,13.047355598065774,19.821118178957175,0.5286098191488096,2176.0,15.855999999999995,0.55,none,0.0,
hot_weather,9,healthy,272.0,128.95031359845535,128.6937834418618,678.9861876552691,1699.160477182019,68.16239049741857,68.60821964433252,8.680370623573854,0.1980145775967328,13.100669223921578,19.952882283733008,0.5308741548251705,2184.0,15.803999999999974,0.55,none,0.0,
hot_weather,9,healthy,273.0,128.5455112752274,129.12425662583857,678.189806101273,1700.7131670542694,68.39943992111041,68.26933828628198,8.671985055138787,0.22201107429289393,12.994544805710149,20.18687047197401,0.5330873958195127,2192.0,15.75200000000001,0.55,none,0.0,
hot_weather,9,healthy,274.0,128.14887279056404,127.72659580385465,678.7255531315319,1693.9767936691237,68.18912951673525,68.37509510644745,8.663607092317744,0.2696561736067662,12.986136256667855,20.013760836285286,0.5352507578011846,2200.0,15.699999999999989,0.55,none,0.0,
hot_weather,9,healthy,275.0,127.76020388030017,127.78170984918468,677.5921613384706,1694.9811859308081,67.72881398479218,67.61160151802702,8.655236511549356,0.3123503460390381,13.039262284550835,20.27657206322487,0.5373654276756694,2208.0,15.648000000000025,0.55,none,0.0,
hot_weather,9,healthy,276.0,127.37931488528082,127.43528120127239,675.0814393495572,1693.663273872368,68.07093622638644,67.39408072093447,8.646873157772546,0.1280983539304213,12.976131776737754,20.258507378310895,0.5394325642129889,2216.0,15.596000000000004,0.55,none,0.0,
hot_weather,9,healthy,277.0,127.00602064806996,127.69432457442728,678.1826427674135,1697.1960248498033,68.6929156906703,67.4668984558288,8.63851692298505,0.2350648759044076,13.036319738314752,19.84737190540258,0.5414532986787877,2224.0,15.543999999999983,0.55,none,0.0,
hot_weather,9,healthy,278.0,126.64014041013367,126.6387537853541,673.8507630147006,1696.197396156155,67.04367460381296,66.98016203296042,8.63016773151357,0.20655880627541995,13.014292997526073,20.193512958199534,0.5434287354625192,2232.0,15.492000000000019,0.55,none,0.0,
hot_weather,9,healthy,279.0,126.28149771010654,125.45629137153524,674.6488270521971,1694.97112095732,67.56502877534446,67.36230609452565,8.621825529894814,0.2157680449814178,12.954470111941125,20.013574166329224,0.5453599526990098,2240.0,15.439999999999998,0.55,none,0.0,
hot_weather,9,healthy,280.0,125.92992028354223,126.61805377702203,678.0662469762631,1687.9340292077127,67.57664869749213,66.60307456522868,8.613490279923987,0.22218083183840198,13.00149805334429,19.949863024398233,0.547248002880961,2248.0,15.387999999999977,0.55,none,0.0,
hot_weather,9,healthy,281.0,125.5852399644059,126.02168249954875,670.4525690718493,1693.4879534967647,68.4908394828756,66.8890339894442,8.605161953879314,0.1749296237962411,12.999781216690282,20.101418806847978,0.5490939134608044,2256.0,15.336000000000013,0.55,none,0.0,
hot_weather,9,healthy,282.0,125.2472925884685,125.6034186607968,681.9773544628096,1702.2186924836974,68.76510341379661,66.23914098139747,8.596840531241348,0.1391267310459401,12.968585959292904,19.963457658729844,0.5508986874409378,2264.0,15.283999999999992,0.55,none,0.0,
hot_weather,9,healthy,283.0,124.91591789869642,124.96788304166806,674.9882986896582,1698.6181627045275,66.8005391483375,66.27834178122127,8.58852599643933,0.26303199579060305,12.964291863568555,19.854950333378717,0.552663303951773,2272.0,15.232000000000028,0.55,none,0.0,
hot_weather,9,healthy,284.0,124.59095945268416,125.07110346221863,676.3031289221965,1697.857768184239,67.68526888339636,66.51947611646416,8.580218337302853,0.1398262036390178,13.055964961259482,19.807398872774574,0.5543887188172962,2280.0,15.180000000000007,0.55,none,0.0,
hot_weather,9,healthy,285.0,124.27226453214683,125.16220684114136,680.4333445532643,1692.3818761924265,67.76051952308903,65.57167558110724,8.571917543998337,0.16786656817762796,13.100938705617919,20.252813817368803,0.5560758651080492,2288.0,15.127999999999986,0.55,none,0.0,
hot_weather,9,healthy,286.0,123.95968405446862,123.25390997803167,676.6118263098032,1688.7490661012182,67.3277582365962,66.33921799859439,8.56362360829832,0.2271044693333829,12.96433885841432,20.061050796227462,0.5577256536815437,2296.0,15.076000000000022,0.55,none,0.0,
hot_weather,9,healthy,287.0,123.65307248628903,124.24044399574885,676.8154116837673,1686.751503400837,68.19349523753546,66.23264173244048,8.555336523079486,0.2388871861200414,13.0790718504841,19.977381054901073,0.5593389737102289,2304.0,15.024000000000001,0.55,none,0.0,
hot_weather,9,healthy,288.0,123.35228775909985,123.42728089864266,670.369529578777,1686.4524982928874,68.02533022953705,65.68672329490063,8.547056281977898,0.21325014045467677,13.01955048206855,19.743603457466943,0.5609166931971729,2312.0,14.97199999999998,0.55,none,0.0,
hot_weather,9,healthy,289.0,123.05719118681947,122.91349253298141,669.4993925033285,1698.2954226154336,66.95005967859467,65.37020911754647,8.538782879152066,0.28324469091597776,13.05077542268455,20.068981197406004,0.5624596594796631,2320.0,14.920000000000016,0.55,none,0.0,
hot_weather,9,healthy,290.0,122.76764738530761,123.5614552387806,674.3786313768892,1686.8539876124491,67.67631932369922,65.70929071569567,8.530516309120197,0.16698003988627863,12.928868791186442,19.73362718817683,0.5639686997209501,2328.0,14.867999999999995,0.55,none,0.0,
hot_weather,9,healthy,291.0,122.4835241937812,122.23742480401854,669.8295021937386,1691.7546796331258,67.08119159759717,65.86262913519178,8.522256566648455,0.22947962284324785,13.055952556650439,19.89600155681834,0.5654446213903785,2336.0,14.815999999999974,0.55,none,0.0,
hot_weather,9,healthy,292.0,122.20469259809066,122.81192407257997,667.4079558129029,1690.3170322436279,67.91839742895084,65.01976811438723,8.514003646674128,0.09234256449803757,13.015685001212507,19.78111485194099,0.566888212732149,2344.0,14.76400000000001,0.55,none,0.0,
hot_weather,9,healthy,293.0,121.93102665581604,121.01011582758218,671.5432104774164,1690.8664328012119,67.71970939693577,65.45941648562044,8.505757544252837,0.17022202865295039,13.070088866261505,20.094977019962307,0.5683002432229611,2352.0,14.711999999999989,0.55,none,0.0,
hot_weather,9,healthy,294.0,121.66240342314137,121.52219021514327,667.1517278238539,1682.6130464281798,67.59760089237396,64.33073500865636,8.49751825452236,0.24160075644679857,13.081958930940205,20.023890347837806,0.5696814640187954,2360.0,14.660000000000025,0.55,none,0.0,
hot_weather,9,healthy,295.0,121.39870288346683,121.48111221881409,672.123192303634,1681.6958307623947,68.12045019669351,65.80341241521344,8.489285772677665,0.11221583886306974,13.056769062286023,20.021231921312836,0.5710326083910718,2368.0,14.608000000000004,0.55,none,0.0,
hot_weather,9,healthy,296.0,121.13980787771825,121.1408991947591,667.3801831838917,1682.0742578576314,67.67687283282714,65.78320386378934,8.481060093953856,0.1772317976907832,13.020279459493567,19.946922564989116,0.5723543921524441,2376.0,14.555999999999983,0.55,none,0.0,
hot_weather,9,healthy,297.0,120.8856040363144,120.63263099802697,666.9508689536848,1697.2743439162134,67.51031265275962,64.99683152678897,8.47284121361438,0.21085032086406832,13.099946262233765,20.321747371664497,0.5736475140724615,2384.0,14.504000000000019,0.55,none,0.0,
hot_weather,9,healthy,298.0,120.63597971275283,119.83876763218636,675.7310203249976,1683.4731110358828,67.11715903451207,64.5527862848954,8.464629126942986,0.2398332153975201,13.005448458150413,19.507517021617577,0.5749126562833418,2392.0,14.451999999999998,0.55,none,0.0,
hot_weather,9,healthy,299.0,120.39082591877636,121.25069754031642,669.0539007629989,1688.9647486849653,67.84657568477023,64.89810540723968,8.456423829238153,0.15333999064956874,13.026511734436557,20.20042205547245,0.5761504846760892,2400.0,14.399999999999977,0.55,none,0.0,
hot_weather,9,healthy,300.0,120.15003626108268,120.46152731463903,672.1065066094699,1698.0853412472504,67.76755580058244,63.432765106456415,8.448225315809308,0.27206000233635197,12.906049272609387,20.186658482505436,0.5773616492871835,2408.0,14.348000000000013,0.55,none,0.0,
hot_weather,9,healthy,301.0,119.91350687954052,118.95062531690944,670.8823634559401,1691.1576764234817,67.25603646967237,64.94807665617026,8.440033581974165,0.15948890645967806,13.0104194083404,20.307477494747815,0.5785467846760606,2416.0,14.295999999999992,0.55,none,0.0,
hot_weather,9,healthy,302.0,119.68113638687656,119.68728114507064,671.3473314661758,1686.608159241654,67.40171081942337,63.855410168331,8.431848623056982,0.16489749033165507,13.003524336466214,19.94600387462578,0.5797065102936143,2424.0,14.244000000000028,0.55,none,0.0,
hot_weather,9,healthy,303.0,119.45282580979826,119.90309207953369,672.8779733907822,1685.461137268648,68.41302501952994,63.730334600521545,8.423670434387269,0.23582165576570724,13.025643497854244,19.926002989358587,0.5808414308419184,2432.0,14.192000000000007,0.55,none,0.0,
hot_weather,9,healthy,304.0,119.22847853151836,118.44350759990533,665.2759113696287,1682.6582442558336,68.08734491231375,64.4952310759601,8.415499011298984,0.11839004677142388,13.061823264256756,19.78345793329641,0.5819521366253889,2440.0,14.139999999999986,0.55,none,0.0,
hot_weather,9,healthy,305.0,119.00800023564781,119.05296867089073,669.7874870122236,1683.5544949237885,68.08076472903664,63.82462973297637,8.407334349129925,0.2532775020181023,13.001034237703237,20.000948687880424,0.5830392038935842,2448.0,14.088000000000022,0.55,none,0.0,
hot_weather,9,healthy,306.0,118.7912988514245,118.4539055892659,669.738546816173,1685.0510307987545,68.03060574319568,63.07547284977914,8.399176443221316,0.14469225541760594,12.944562367494575,19.937781586908734,0.5841031951758424,2456.0,14.036000000000001,0.55,none,0.0,
hot_weather,9,healthy,307.0,118.57828450024601,117.3095860152232,663.2958502627267,1685.1956927865422,67.00563369933387,63.48736962698156,8.391025288917577,0.0693034706444981,13.00036376078461,19.849431162691076,0.585144659607955,2464.0,13.98399999999998,0.55,none,0.0,
hot_weather,9,healthy,308.0,118.36886944347543,118.25930951648242,671.5693755663312,1681.0934073691483,67.21942117679951,63.46604419750232,8.38288088156609,0.10088993205773311,13.071101799343692,19.91233441545703,0.5861641332510593,2472.0,13.932000000000016,0.55,none,0.0,
hot_weather,9,healthy,309.0,118.16296803148981,118.38235486739417,665.4255508548865,1684.3194777167241,67.87330708853692,62.079934094538544,8.37474321651707,0.17451429643748154,13.004012903423396,20.210354670794327,0.5871621394029384,2480.0,13.879999999999995,0.55,none,0.0,
hot_weather,9,healthy,310.0,117.96049665394177,118.74851982214446,669.2719150596511,1683.1847660846174,67.16800980434544,63.18271846221328,8.366612289123506,0.21741391496149987,13.07049451834842,19.867349670588375,0.5881391889019124,2488.0,13.827999999999975,0.55,none,0.0,
hot_weather,9,healthy,311.0,117.76137369120535,117.64826327630438,671.5922938157034,1682.3411865381076,67.65970126640214,63.37735098205455,8.358488094741091,0.14473216269072003,13.02598331220099,20.051062067598718,0.5890957804234914,2496.0,13.77600000000001,0.55,none,0.0,
hot_weather,9,healthy,312.0,117.56617508833443,116.59096907534312,665.8904415853599,1680.634266178533,67.41323343426772,63.69575893061706,8.353853325490617,0.11275726678926047,13.00835881345233,19.901908395286494,0.590158395087382,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,313.0,117.37548821063271,117.18548876480112,663.7737228246326,1692.0932393618787,67.33541747824958,62.88149167592498,8.35288274187013,0.16645437849641412,13.00464321104503,19.668042257965997,0.5913234442384201,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,314.0,117.18924809251405,116.78582700972363,661.2000529627497,1682.1181172489432,66.14167281512717,62.729770659961495,8.352215465631044,0.24993209868727634,13.056845004603705,20.001414309917088,0.5924613248000956,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,315.0,117.00737804755396,116.68183392831837,661.06790935392,1688.300475664013,67.80409185597745,62.43055302157358,8.351756713216675,0.20197861998146519,13.06179131799425,20.165970281160277,0.5935725053072904,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,316.0,116.82979409369403,117.22614904645995,659.5092295823197,1679.5202474288847,67.86417718554436,62.502153262175945,8.351441320931793,0.29381214466159566,13.041579583285747,19.83466399574769,0.5946574988693861,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,317.0,116.65640797741665,116.64248448942091,661.9206257171664,1680.913547590174,67.42643546917095,62.3110490324231,8.351224488735939,0.08690134603017217,13.053022608550108,20.03122532769658,0.5957168446933119,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,318.0,116.48712923514391,116.42373121267562,662.5109335684232,1681.7540105610021,67.67586323165672,62.79131679108961,8.351075416601288,0.18798312193298566,13.046599043942596,20.129522374002306,0.5967510954889128,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,319.0,116.32186659315012,116.28471393325658,664.0099706156166,1680.5661133442195,67.82892269333774,62.1516307715278,8.350972929508716,0.2181625517656561,12.962164566167424,20.27250150079944,0.5977608089158344,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,320.0,116.16052891311433,115.78188924858554,660.8319191505311,1672.6690016790892,68.56972946174194,62.3999082454588,8.350902469632572,0.2413833382409565,12.987885895932544,19.849740761548166,0.598746541806433,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,321.0,116.00302582570241,116.16752370232216,661.1429330602065,1676.463326541869,67.72894184010454,61.82945295244684,8.350854028467724,0.2570933108545749,13.085156473128796,20.06059543827515,0.599708846294748,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,322.0,115.84926815006195,115.71126340017446,668.2719752284255,1678.1848797905448,67.92969795783064,62.201187103901695,8.35082072516689,0.1784705531248782,13.02590138326089,19.993674059064542,0.6006482672534923,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,323.0,115.69916816651543,115.94588786921504,664.396035672496,1685.3211934797189,67.6364336371359,61.7214037105145,8.350797829147568,0.2048396308965824,13.061759897870486,20.038628817709807,0.6015653406279656,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,324.0,115.55263978870121,115.99526856692258,661.370256163188,1676.9102309072794,67.93548592949264,61.42335152494182,8.350782088134284,0.12295103894100824,13.01158864159906,20.303228408645655,0.602460592384316,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,325.0,115.40959866695,114.30755314589415,664.6015173920176,1680.4822302597927,67.45563169329746,61.903533954289735,8.35077126618765,0.1725597432530338,13.040270183954012,20.0477996125985,0.6033345378779356,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,326.0,115.26996224474219,114.83166481137603,657.3245589058771,1675.3330668340764,68.65400351591869,61.436724371328786,8.350763826099339,0.17740647469608442,13.004368936533028,20.068731934484685,0.6041876815085198,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,327.0,115.13364978325627,114.96071533255467,660.0094707506422,1682.0074633258955,66.56217672604387,61.501945494672384,8.350758711038628,0.2001252668877784,13.046037293173216,19.77956616823712,0.6050205165700833,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,328.0,115.00058236431948,114.92787238138958,659.3920014504313,1683.900372691976,67.81184024801284,60.8176323286853,8.350755194434386,0.1870980325930601,13.01479006052768,20.21952240994279,0.6058335252329323,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,329.0,114.87068287884152,114.49541769485637,661.6980004363146,1683.8638720775666,66.82540305598053,61.660591541766145,8.35075277676897,0.27464006885486325,13.009085381094676,19.98659435107003,0.6066271786143312,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,330.0,114.74387600559172,114.14112534230233,658.9444387596654,1679.7310998992111,67.36994912670208,61.92862151630555,8.350751114623998,0.25484736928010276,13.0670926778838,20.013869679073622,0.6074019369081693,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,331.0,114.62008818365314,114.25338992666781,658.6637938141073,1680.4768562823192,67.95383768874596,62.15653379327011,8.350749971899328,0.19868718671512992,13.00409536509145,20.022797004578273,0.6081582495532585,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,332.0,114.49924758083817,114.27561618550281,658.1778312763644,1683.5841574691797,67.86131063459653,60.48259056174779,8.350749186276119,0.23439864316202277,13.014838042000363,19.7403925604825,0.6088965554263073,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,333.0,114.38128405962858,113.78065426188365,660.8420797674733,1685.2552957157432,68.21526168651918,61.16968178995418,8.350748646160161,0.2922526667267572,13.049940179860453,20.138822119033623,0.6096172830500175,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,334.0,114.2661291417078,113.70314043030763,659.9609537811834,1697.5327256810442,68.44013913060262,61.24834230471931,8.35074827483044,0.21325793677045257,13.01497426750091,19.93628529398107,0.6103208508097842,2500.0,13.75,0.55,none,0.0,
hot_weather,9,healthy,335.0,114.15371597181209,114.16838409150448,662.9503305559246,1681.398497343129,68.44120243682463,60.344929306157425,8.350748019541259,0.25009829324552457,13.086886413653247,19.995197203797385,0.6110076671745543,2500.0,13.75,0.55,none,0.0,
