mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
high_altitude,2,healthy,229.0,153.32700416626125,153.33772374944868,710.6783223534275,2236.3012312966002,71.96505971365397,68.27547528022704,19.01995463596758,0.17781899783264904,13.422635874003248,19.663568224041633,0.31811866962851876,1840.0,3.0400000000000205,0.85,none,0.0,
high_altitude,2,healthy,230.0,153.25627070496503,154.10229246906076,716.4750773748317,2227.697568663035,72.03356826502753,66.60491045332074,18.999865584909525,0.22617385840783777,13.296109916167042,20.117610542443956,0.31829083339367314,1848.0,2.9879999999999995,0.85,none,0.0,
high_altitude,2,healthy,231.0,153.1853711688024,153.94380518664124,711.1375968744416,2231.6662654918287,72.61099990540824,66.65102677550622,18.97979467878617,0.1348641444764766,13.446148221645542,20.173100715849205,0.3184640118347428,1856.0,2.9359999999999786,0.85,none,0.0,
high_altitude,2,healthy,232.0,153.11430964191135,152.5584770884117,714.1760992701944,2238.5573917826937,72.76766017514328,67.05101964850081,18.95974190397966,0.24236225283709067,13.335416341952683,19.998250276024777,0.3186381799986655,1864.0,2.8840000000000146,0.85,none,0.0,
high_altitude,2,healthy,233.0,153.0430901111854,152.09758914621847,717.6825286828273,2233.6018002796536,72.3830733855937,66.90670641103759,18.939707246880133,0.0845930046901952,13.365915782603727,19.824350314040867,0.3188133135265183,1872.0,2.8319999999999936,0.85,none,0.0,
high_altitude,2,healthy,234.0,152.97171646858882,152.92099820542117,711.8690003389179,2233.1803146528964,71.89882945774269,66.8918774756881,18.919690693885876,0.22685049208810812,13.347894081248542,20.0607941756179,0.31898938863937265,1880.0,2.7799999999999727,0.85,none,0.0,
high_altitude,2,healthy,235.0,152.90019251341704,152.46753580588972,710.0450258691276,2231.3738995262174,72.61067908119169,67.09646156547564,18.89969223140331,0.20038115323800232,13.37088226806247,20.10131874240469,0.31916638212448367,1888.0,2.7280000000000086,0.85,none,0.0,
high_altitude,2,healthy,236.0,152.8285219545029,152.8436899088155,709.5324485039965,2230.89755813822,74.28117953279485,66.84735409023678,18.879711845846845,0.21970825222273796,13.272744666506782,20.128711814524863,0.3193442713218092,1896.0,2.6759999999999877,0.85,none,0.0,
high_altitude,2,healthy,237.0,152.7567084123705,153.30753239533811,710.2148314893961,2220.105568178051,73.41382408545955,66.80239563014985,18.85974952363908,0.23806320591616173,13.32237385424892,19.849059364280198,0.3195230341108527,1904.0,2.6240000000000236,0.85,none,0.0,
high_altitude,2,healthy,238.0,152.68475542133794,152.21858834829106,712.5697384681835,2230.512521636772,71.78860168496384,66.67331852381866,18.839805251210624,0.24126075481351583,13.33365203351447,20.3449981444734,0.31970264889781386,1912.0,2.5720000000000027,0.85,none,0.0,
high_altitude,2,healthy,239.0,152.6126664315697,153.1682801987799,706.6507780728051,2223.182186094553,72.50298874975925,67.14629503778568,18.81987901500018,0.19213253725234009,13.383075935771908,19.533291319949512,0.3198830946030502,1920.0,2.519999999999982,0.85,none,0.0,
high_altitude,2,healthy,240.0,152.54044481108036,152.68013141303445,714.6538763377897,2230.6155698565058,71.69029253100615,67.71532185914774,18.799970801454588,0.2663706037057953,13.468412886284778,19.706578595343554,0.3200643506488351,1928.0,2.4680000000000177,0.85,none,0.0,
high_altitude,2,healthy,241.0,152.4680938476906,152.55830022708204,708.3498301392591,2229.013364083449,72.09170761841456,66.4612271910826,18.780080597028633,0.09341824483275692,13.314801761012184,20.2730258691715,0.32024639694740564,1936.0,2.415999999999997,0.85,none,0.0,
high_altitude,2,healthy,242.0,152.39561675093643,152.14801163447373,713.608820923887,2225.407685902279,72.9525930488852,66.89181834692201,18.760208388185305,0.25637343759266834,13.307000961600329,19.801702231226308,0.32042921388929935,1944.0,2.363999999999976,0.85,none,0.0,
high_altitude,2,healthy,243.0,152.32301665393322,151.4869716891784,709.5502358358282,2233.983726733487,72.85695576153533,66.10091034597974,18.740354161395587,0.14838575471545865,13.347527617915908,19.985631483043825,0.3206127823319649,1952.0,2.312000000000012,0.85,none,0.0,
high_altitude,2,healthy,244.0,152.25029661519528,152.22365495372466,712.266554971618,2224.757183643296,72.18613295522191,66.99631366632714,18.720517903138504,0.06619866265972096,13.34930922214491,20.012833459891585,0.3207970835886438,1960.0,2.259999999999991,0.85,none,0.0,
high_altitude,2,healthy,245.0,152.17745962041195,152.4631852195616,714.8387011811419,2230.1027818059215,72.59069206896977,66.9248993991855,18.700699599901217,0.22704573941781384,13.338946095330796,20.121549407812328,0.3209820994175214,1968.0,2.208000000000027,0.85,none,0.0,
high_altitude,2,healthy,246.0,152.10450858418162,151.54901515449038,711.4373187772713,2224.9528204333324,73.20141056157402,66.19091691123147,18.68089923817884,0.16899156284068695,13.323962818706164,20.040074843716567,0.32116781201112965,1976.0,2.156000000000006,0.85,none,0.0,
high_altitude,2,healthy,247.0,152.0314463517043,151.6608904935106,714.675708811374,2216.3535849680634,72.20405358399225,66.37151743316402,18.661116804474624,0.2600280183494965,13.31605113331122,20.057648172147694,0.321354203986008,1984.0,2.103999999999985,0.85,none,0.0,
high_altitude,2,healthy,248.0,151.95827570043406,151.1863915314261,711.2841142784396,2226.913517631486,72.1790537489379,66.36917158590401,18.641352285299842,0.13173585627838974,13.25564973095039,20.32733747473551,0.3215412583726063,1992.0,2.052000000000021,0.85,none,0.0,
high_altitude,2,healthy,249.0,151.88499934169192,152.49547100594222,705.2226802894878,2218.9678268577036,71.74660974227947,67.0712773393264,18.621605667173768,0.2887586073468724,13.471984060701827,20.203807659582047,0.32172895860543105,2000.0,2.0,0.85,none,0.0,
high_altitude,2,healthy,250.0,151.81161992224057,151.21101004924273,712.3432609708412,2218.592831019189,72.82663739102355,66.40817909330606,18.601876936623785,0.11899622413551358,13.30564639306426,20.27025157313761,0.3219172885134238,2008.0,1.947999999999979,0.85,none,0.0,
high_altitude,2,healthy,251.0,151.7381400258213,152.68811448949685,714.2640735510936,2213.775797665003,71.62639744451829,65.3261678967368,18.582166080185274,0.1460821770631469,13.267703649498207,20.085687125245258,0.32210623231057156,2016.0,1.896000000000015,0.85,none,0.0,
high_altitude,2,healthy,252.0,151.6645621746547,151.84339794189987,710.6188367841172,2216.708294615855,72.5121611463156,66.85616540926756,18.562473084401645,0.20691903605186815,13.293980668383313,20.389717626220982,0.32229577458673675,2024.0,1.843999999999994,0.85,none,0.0,
high_altitude,2,healthy,253.0,151.59088883090527,151.04727239011063,714.178532279934,2212.542412119549,72.62834930567796,66.70832347145887,18.542797935824346,0.28304892853071945,13.392111704750347,19.862737014773774,0.3224859002987097,2032.0,1.7919999999999732,0.85,none,0.0,
high_altitude,2,healthy,254.0,151.51712239811147,151.07521559321225,703.0306541473311,2212.5101319559994,72.41854283104136,67.14597116009934,18.523140621012878,0.2249919386946206,13.270378186053934,20.304974415310983,0.3226765947614718,2040.0,1.740000000000009,0.85,none,0.0,
high_altitude,2,healthy,255.0,151.4432652225815,151.76465518673464,707.6287090828256,2219.7412996027933,73.30893076927217,66.40091451562823,18.50350112653472,0.18611570392997995,13.302896365038581,20.009494603938887,0.3228678436396659,2048.0,1.6879999999999882,0.85,none,0.0,
high_altitude,2,healthy,256.0,151.36931959475586,151.8143109129008,711.2784328600496,2221.648719205468,72.23204966894812,66.88358353496945,18.483879438965392,0.28281543093301975,13.354158719400385,19.870593211093087,0.32305963293927376,2056.0,1.636000000000024,0.85,none,0.0,
high_altitude,2,healthy,257.0,151.2952877505377,150.96313592101933,708.9686200896052,2223.315675538855,72.5793311880947,66.2510740768624,18.464275544888437,0.17838863090846893,13.328290118251306,19.988739286583844,0.3232519489994856,2064.0,1.5840000000000032,0.85,none,0.0,
high_altitude,2,healthy,258.0,151.2211718725912,151.22945107661081,709.9426408483089,2208.381108035359,72.28698431570479,66.58064763798811,18.44468943089538,0.08857869812505044,13.386170077754192,19.824761508733175,0.32344477848476905,2072.0,1.5319999999999823,0.85,none,0.0,
high_altitude,2,healthy,259.0,151.14697409160922,151.31035842522013,712.8846231683913,2216.0385406515493,72.55355346280578,66.43839529084306,18.425121083585832,0.08819767343022247,13.34186406263864,19.930042522386106,0.3236381083771239,2080.0,1.4800000000000182,0.85,none,0.0,
high_altitude,2,healthy,260.0,151.07269648755064,150.7979119535245,711.0093198894626,2218.4678843205593,71.75195253186082,65.40273557715284,18.40557048956729,0.25412485396488127,13.328879177665272,20.17218313529422,0.32383192596852073,2088.0,1.4279999999999973,0.85,none,0.0,
high_altitude,2,healthy,261.0,150.99834109084844,151.33088828304093,703.5466768017758,2225.759344583129,71.0051650177796,65.56007817400405,18.38603763545536,0.21320594416218958,13.392084462583414,20.010916634843035,0.3240262188535219,2096.0,1.3759999999999764,0.85,none,0.0,
high_altitude,2,healthy,262.0,150.92390988358872,150.37099847237866,710.450109262427,2221.3493680428674,71.58279006765673,65.64199245383108,18.366522507873597,0.21006581303585234,13.374769052173376,20.17131070685536,0.32422097492207724,2104.0,1.3240000000000123,0.85,none,0.0,
high_altitude,2,healthy,263.0,150.849404800662,150.56573757957864,708.1371026539464,2206.332789833679,73.41916221052126,65.93035022866935,18.347025093453546,0.16934165940840484,13.37733956801679,19.785655277726644,0.3244161823524886,2112.0,1.2719999999999914,0.85,none,0.0,
high_altitude,2,healthy,264.0,150.77482773088676,151.39514254053498,711.7245594226345,2212.877204776609,72.6865153115555,67.10472387836715,18.327545378834795,0.1633873752907732,13.350056614975282,19.98409095571909,0.32461182960454815,2120.0,1.2200000000000273,0.85,none,0.0,
high_altitude,2,healthy,265.0,150.7001805181065,150.93783914745438,705.7866513489944,2217.044839928457,72.74112630592928,65.80441009343741,18.30808335066483,0.1365029548528663,13.378070745119915,19.881050939792775,0.3248079054128322,2128.0,1.1680000000000064,0.85,none,0.0,
high_altitude,2,healthy,266.0,150.6254649622605,151.13559958263016,706.744743981478,2219.8482211635524,73.05536307018969,66.18441500688294,18.288638995599218,0.2367307517285906,13.342453980303146,19.726750748548792,0.3250043987801621,2136.0,1.1159999999999854,0.85,none,0.0,
high_altitude,2,healthy,267.0,150.55068282042924,149.9186953259419,704.461256252611,2219.752102078012,72.57998433577754,66.72725082606154,18.269212300301444,0.25009906009890953,13.340715922104081,20.11372836108748,0.32520129897121586,2144.0,1.0640000000000214,0.85,none,0.0,
high_altitude,2,healthy,268.0,150.4758358078548,150.50366258139633,709.1522953740783,2207.857749785946,72.32935575499738,65.46566948839103,18.249803251442977,0.2643069126477117,13.283338596155595,19.96953581353848,0.3253985955062926,2152.0,1.0120000000000005,0.85,none,0.0,
high_altitude,2,healthy,269.0,150.40092559893694,150.11963101972654,709.1685452428434,2206.13981530009,72.35015762619423,66.1361164725522,18.2304118357033,0.1235099116298943,13.310250628509243,20.178345697949663,0.3255962781552283,2160.0,0.9599999999999795,0.85,none,0.0,
high_altitude,2,healthy,270.0,150.3259538282057,150.59949042781935,711.0381284801533,2217.5589008582365,72.16272909994429,65.52555704863943,18.211038039769836,0.1941244724259158,13.280429971887566,20.1652031126908,0.32579433693145354,2168.0,0.9080000000000155,0.85,none,0.0,
high_altitude,2,healthy,271.0,150.25092209127055,150.5357469551266,706.660289172652,2201.572499949544,73.29962286498854,65.92733794018407,18.191681850337975,0.18206328937559096,13.393398334616899,20.02660997071163,0.3259927620861929,2176.0,0.8559999999999945,0.85,none,0.0,
high_altitude,2,healthy,272.0,150.1758319457471,149.95751756898045,706.1616317744715,2207.009588616564,71.36182908013228,66.44794310511276,18.172343254111055,0.20129473557033725,13.451440146954006,19.90826643269268,0.32619154410280493,2184.0,0.8039999999999736,0.85,none,0.0,
high_altitude,2,healthy,273.0,150.10068491216168,150.8400110504898,707.6978223456853,2208.1933485508753,72.50363220793493,66.05616562931797,18.153022237800446,0.16880298026782448,13.393740557342072,19.926358591648082,0.32639067369125363,2192.0,0.7520000000000095,0.85,none,0.0,
high_altitude,2,healthy,274.0,150.02548247483455,148.59337381022942,707.9218145815879,2208.5926539622087,72.92258164864313,65.66512564906122,18.133718788125385,0.25706385815499866,13.348087775139396,19.619214803052998,0.32659014178271284,2200.0,0.6999999999999886,0.85,none,0.0,
high_altitude,2,healthy,275.0,149.9502260827418,149.4768893756258,707.5021488609709,2200.1961399422667,72.45654509529223,66.07733246638229,18.114432891813117,0.1701202599854993,13.343192431915877,19.877165424628338,0.3267899395243016,2208.0,0.6480000000000246,0.85,none,0.0,
high_altitude,2,healthy,276.0,149.87491715035696,149.98766787515763,702.1061843194348,2205.3595570016478,72.79731271963969,66.21627409067571,18.095164535598812,0.2638024962874872,13.293717037309861,20.012611887498856,0.3269900582739398,2216.0,0.5960000000000036,0.85,none,0.0,
high_altitude,2,healthy,277.0,149.79955705847243,150.15546181071983,707.8938326289623,2210.634763988988,71.6757951827232,66.26192450592544,18.075913706225595,0.20333106025594727,13.344020512914039,19.683249145365334,0.32719048959533126,2224.0,0.5439999999999827,0.85,none,0.0,
high_altitude,2,healthy,278.0,149.7241471550015,149.86893178040492,708.5586958736916,2197.5744905418605,72.21735143690998,66.04171794253024,18.05668039044457,0.21366536010483414,13.374347898260211,20.436563588774995,0.32739122525306297,2232.0,0.49200000000001864,0.85,none,0.0,
high_altitude,2,healthy,279.0,149.64868875576107,149.37462257330168,702.6423432363308,2206.1604270098824,72.16124693795763,65.29603191057828,18.037464575014702,0.16031623630322692,13.300279034496016,20.385860197199154,0.32759225720782204,2240.0,0.4399999999999977,0.85,none,0.0,
high_altitude,2,healthy,280.0,149.57318314523596,149.06734225948384,704.7836299403314,2205.4515101947813,72.66116459349837,65.62625145400867,18.018266246702954,0.18446790297777885,13.278194681748008,20.205403820813558,0.3277935776117278,2248.0,0.3879999999999768,0.85,none,0.0,
high_altitude,2,healthy,281.0,149.49763157732482,149.37441577287242,710.1867768397842,2203.4983850469066,72.72989616781855,65.11212815734477,17.999085392284236,0.183656669109622,13.338428760501793,19.902141365346953,0.32799517880377294,2256.0,0.33600000000001273,0.85,none,0.0,
high_altitude,2,healthy,282.0,149.42203527606844,148.92862995119168,712.7919955491232,2204.7139145120627,72.03123966209553,64.54435312467729,17.979921998541307,0.1698177909655795,13.351564387240328,19.772904481078577,0.32819705330537396,2264.0,0.2839999999999918,0.85,none,0.0,
high_altitude,2,healthy,283.0,149.34639543636064,149.3594130000694,709.1624654308251,2206.3403924693916,72.38868284806979,65.32585208063568,17.96077605226493,0.2206672672532126,13.400961587280163,19.764401654757982,0.328399193816029,2272.0,0.23200000000002774,0.85,none,0.0,
high_altitude,2,healthy,284.0,149.27071322464218,149.1011419483429,711.0808863540464,2207.096874631626,72.0325007365827,65.02811354509504,17.941647540253758,0.2112510346722524,13.35017029017873,20.147269679994928,0.3286015932090758,2280.0,0.18000000000000682,0.85,none,0.0,
high_altitude,2,healthy,285.0,149.1949897795783,149.12341867861454,713.7822317577474,2211.2441741082685,72.54720237761046,65.5058655173014,17.922536449314347,0.23428846273312348,13.35703684401298,20.041642705809267,0.32880424452755475,2288.0,0.1279999999999859,0.85,none,0.0,
high_altitude,2,healthy,286.0,149.11922621271998,148.2026947358476,704.9191096037647,2197.761623272041,71.48933877239838,64.98176589804599,17.903442766261247,0.17028786649996158,13.354201446463826,20.244353721379717,0.3290071409801675,2296.0,0.07600000000002183,0.85,none,0.0,
high_altitude,2,healthy,287.0,149.04342360914956,148.6043625817912,708.3699474973624,2196.1997795976663,72.33735075902334,64.45035238210004,17.884366477916778,0.11066943367116211,13.279829810438244,20.10641750536764,0.32921027593733165,2304.0,0.02400000000000091,0.85,none,0.0,
high_altitude,2,healthy,288.0,148.96758302811094,149.27704199365797,708.1208094480883,2201.492979813826,72.05939654113583,65.41537670789093,17.865307571111313,0.18213588971785258,13.328730412493243,20.449937369583967,0.32941364292733244,2312.0,-0.02800000000002001,0.85,none,0.0,
high_altitude,2,healthy,289.0,148.8917055036247,148.9584030757312,706.1194293841946,2201.932849649213,72.05392870490121,64.17440365127908,17.846266032683058,0.1921129483017512,13.304978713309803,20.25401295046365,0.3296172356325624,2320.0,-0.07999999999998408,0.85,none,0.0,
high_altitude,2,healthy,290.0,148.8157920450888,149.23774456049549,708.2595300809111,2190.2854838100325,73.63843950972837,65.72784396330376,17.8272418494781,0.2072855664373572,13.296407333924257,20.175578245653963,0.32982104788585187,2328.0,-0.132000000000005,0.85,none,0.0,
high_altitude,2,healthy,291.0,148.73984363786474,148.57530654336492,709.7522838750665,2191.932216090268,72.16686413636269,65.33176972243497,17.8082350083505,0.25048628158063646,13.280199990407763,19.683578546385743,0.33002507366688905,2336.0,-0.18400000000002592,0.85,none,0.0,
high_altitude,2,healthy,292.0,148.66386124384982,148.96145575922168,708.0538298637493,2202.61239629591,71.90833493253734,64.34968214118501,17.789245496162156,0.14745198960540495,13.294010026455055,20.386865166323926,0.3302293070987219,2344.0,-0.23599999999999,0.85,none,0.0,
high_altitude,2,healthy,293.0,148.5878458020359,148.00783528089144,706.362409399056,2190.7154310153987,72.15801088508631,64.97542116141081,17.770273299782865,0.21246862173530726,13.354066497901524,19.73050140606944,0.3304337424443444,2352.0,-0.2880000000000109,0.85,none,0.0,
high_altitude,2,healthy,294.0,148.51179822905473,148.63000797192774,710.9762915121875,2198.538812647455,72.36745018777961,65.25568023160596,17.751318406090316,0.20999232246153143,13.416131875432939,20.01925783013827,0.3306383741033663,2360.0,-0.339999999999975,0.85,none,0.0,
high_altitude,2,healthy,295.0,148.43571941971032,148.3445255875436,706.7716320586783,2200.95482373067,71.48990625361711,65.44828534245875,17.732380801970084,0.24672457835701317,13.385407343181512,19.917739703494583,0.33084319660875816,2368.0,-0.3919999999999959,0.85,none,0.0,
high_altitude,2,healthy,296.0,148.35961024749864,148.97812575429478,705.8942558791396,2197.5237169991965,71.58628993588165,64.69657840047945,17.713460474315646,0.1817908374983759,13.376098865101497,19.889190293548115,0.33104820462367834,2376.0,-0.4440000000000168,0.85,none,0.0,
high_altitude,2,healthy,297.0,148.283471565115,149.49875346132018,705.7312607861634,2200.4150178248774,72.02235256631536,65.09852767328582,17.69455741002832,0.14324194804961152,13.301698192620348,20.102033367767277,0.33125339293837186,2384.0,-0.4959999999999809,0.85,none,0.0,
high_altitude,2,healthy,298.0,148.20730420494928,147.8448623509991,703.9971823140037,2197.468828834188,72.34614069225881,65.10117404170992,17.67567159601732,0.23186217159169487,13.30731950842793,19.844846025712613,0.3314587564671445,2392.0,-0.5480000000000018,0.85,none,0.0,
high_altitude,2,healthy,299.0,148.13110897956935,148.94489274611865,709.3028396592289,2198.8248189669357,71.78960837573551,63.549734194218814,17.656803019199717,0.26460069074817655,13.315529965111875,20.228820818455738,0.33166429024540944,2400.0,-0.6000000000000227,0.85,none,0.0,
high_altitude,2,healthy,300.0,148.0548866821931,148.4381078040029,704.9180119689408,2188.897010416519,72.1054905206159,64.96005444249084,17.63795166650049,0.24114238180433062,13.283330604441906,19.9873916232332,0.3318699894268041,2408.0,-0.6519999999999868,0.85,none,0.0,
high_altitude,2,healthy,301.0,147.97863808714905,148.5501209534633,698.9453406097044,2191.926099829542,71.92567618009403,64.34087054643416,17.6191175248524,0.1453426378951261,13.364800086606175,20.008941897817078,0.33207584928037437,2416.0,-0.7040000000000077,0.85,none,0.0,
high_altitude,2,healthy,302.0,147.90236395032625,149.44728895232873,705.6059715225219,2190.005988178941,73.99162411350187,64.43147143774262,17.600300581196162,0.18801856902596034,13.275781079971857,20.111407387068432,0.33228186518782765,2424.0,-0.7559999999999718,0.85,none,0.0,
high_altitude,2,healthy,303.0,147.82606500961316,147.10942121919902,707.0142740047066,2187.7468560345524,71.82059275104521,64.06223718714575,17.58150082248028,0.25050103638755955,13.279869767981815,19.970088290554685,0.33248803264084936,2432.0,-0.8079999999999927,0.85,none,0.0,
high_altitude,2,healthy,304.0,147.74974198532632,148.46236515497463,697.9118649057442,2195.510985750166,72.7177740519386,64.88278088520975,17.562718235661134,0.23005046596286968,13.317319230677278,20.126881822027304,0.3326943472384858,2440.0,-0.8600000000000136,0.85,none,0.0,
high_altitude,2,healthy,305.0,147.67339558062872,147.80637639057727,704.3837824070376,2188.9970691778285,71.05804145984763,64.43825390183174,17.54395280770299,0.2457614381762399,13.349530675838176,20.047488362686586,0.33290080468458716,2448.0,-0.9119999999999777,0.85,none,0.0,
high_altitude,2,healthy,306.0,147.59702648193814,147.4723556459231,707.2618824955424,2187.945745820938,72.85092161740451,64.08279814554209,17.525204525577877,0.28524403317110825,13.412364937912972,20.26786793574284,0.33310740078531176,2456.0,-0.9639999999999986,0.85,none,0.0,
high_altitude,2,healthy,307.0,147.520635359326,147.2743881798234,703.1705402491662,2186.5237357655333,72.83793744481595,63.980770497663784,17.506473376265745,0.15030130897213434,13.350211017737191,20.078863324800565,0.3333141314466911,2464.0,-1.0160000000000196,0.85,none,0.0,
high_altitude,2,healthy,308.0,147.44422286690641,148.62499704539383,711.9400627081101,2191.8692279890915,72.07538205496655,64.8239946477531,17.487759346754373,0.17619350941751183,13.373217802279667,19.91859772681153,0.333520992672252,2472.0,-1.0679999999999836,0.85,none,0.0,
high_altitude,2,healthy,309.0,147.36778964321618,147.1180950396249,706.1007579807307,2188.5231988436735,72.37093109109193,64.05689339933635,17.469062424039315,0.28661934805447126,13.365193743362346,20.049317302162226,0.3337279805606932,2480.0,-1.1200000000000045,0.85,none,0.0,
high_altitude,2,healthy,310.0,147.2913363115857,147.38994617703824,700.3697942898511,2190.6202381918292,72.18924518049131,62.646484470106685,17.450382595124033,0.2855885239618297,13.259947708808433,20.13398177235917,0.3339350913036224,2488.0,-1.1720000000000255,0.85,none,0.0,
high_altitude,2,healthy,311.0,147.21486348050095,146.399430722154,701.8337804811204,2191.522552533506,71.78330954089427,64.01725507916868,17.431719847019792,0.09915156208608872,13.29976713786416,19.88287250965214,0.33414232118334275,2496.0,-1.2239999999999895,0.85,none,0.0,
high_altitude,2,healthy,312.0,147.13837174395704,147.02756695468207,703.5136812534104,2184.609714537388,72.74094536826229,64.53366051482702,17.41307416674566,0.18485762589641383,13.305364465249477,19.999998931738638,0.33434966657069165,2504.0,-1.2760000000000105,0.85,none,0.0,
high_altitude,2,healthy,313.0,147.0618616818031,146.8215565045382,707.4955178196009,2171.7758088913615,71.69733888994749,64.0571559563346,17.394445541328565,0.22301416644276925,13.283583398556331,19.821210445134106,0.334557123922937,2512.0,-1.3279999999999745,0.85,none,0.0,
high_altitude,2,healthy,314.0,146.98533386007918,147.40397902407503,707.3147547324131,2187.127835190033,71.96277590472529,64.04769869405686,17.375833957803206,0.2512462654655134,13.273819192742458,20.067610562459347,0.3347646897817145,2520.0,-1.3799999999999955,0.85,none,0.0,
high_altitude,2,healthy,315.0,146.90878883134502,147.56734050092274,704.0337866659002,2173.9111074625653,72.3595749829582,64.54082869488903,17.35723940321215,0.07432181952266487,13.324301923516842,19.723813993869705,0.334972360771023,2528.0,-1.4320000000000164,0.85,none,0.0,
high_altitude,2,healthy,316.0,146.832227135001,146.2388054763784,705.0258554300948,2183.6002869023855,72.31640812934845,63.04762756193233,17.338661864605776,0.14954014491543516,13.319596292786526,20.133365123425772,0.3351801335952611,2536.0,-1.4839999999999804,0.85,none,0.0,
high_altitude,2,healthy,317.0,146.75564929760148,146.5788371082996,703.60987795527,2178.232234200091,71.87881096667499,63.79482652691748,17.320101329042203,0.10555562712380037,13.420210937051671,20.133276637474292,0.3353880050373126,2544.0,-1.5360000000000014,0.85,none,0.0,
high_altitude,2,healthy,318.0,146.67905583316056,147.2673266776247,703.5534160218386,2181.3301440710957,72.56756837908075,63.89119871671977,17.30155778358742,0.21435851352957222,13.249711566035296,19.798693978126856,0.33559597195668045,2552.0,-1.5880000000000223,0.85,none,0.0,
high_altitude,2,healthy,319.0,146.60244724345083,147.22409932866995,705.8852220181324,2188.173728105983,72.67096364528771,63.730883812178504,17.28303121531523,0.23731639818738814,13.33482365054336,19.604503176126595,0.3358040312876597,2560.0,-1.6399999999999864,0.85,none,0.0,
high_altitude,2,healthy,320.0,146.52582401829466,146.63726743263513,702.3120265131286,2183.5212879942874,71.15856302919565,63.31436039786497,17.264521611307167,0.3423753564173051,13.389327425719792,20.22925643202668,0.3360121800375575,2568.0,-1.6920000000000073,0.85,none,0.0,
high_altitude,2,healthy,321.0,146.44918663584883,146.05241315366692,699.0311346667938,2184.1725968415585,71.2120233453701,63.57882205601973,17.246028958652598,0.18845474269646859,13.29154044645808,20.005099078826202,0.3362204152849557,2576.0,-1.7440000000000282,0.85,none,0.0,
high_altitude,2,healthy,322.0,146.37253556288226,147.20937081282162,703.3024463666786,2191.7899008473,71.98711150703276,63.34312134003396,17.227553244448732,0.1791032288114538,13.332401840500784,19.932486572771456,0.33642873417801344,2584.0,-1.7959999999999923,0.85,none,0.0,
high_altitude,2,healthy,323.0,146.29587125504716,146.4874530154371,702.0626672064495,2190.202099735013,72.66606063065542,64.08903096059419,17.20909445580045,0.19170915317731296,13.230782565520288,20.442084758538456,0.3366371339328088,2592.0,-1.8480000000000132,0.85,none,0.0,
high_altitude,2,healthy,324.0,146.21919415714368,145.21967891272544,704.7920413919098,2180.6465755075733,72.05878295974611,63.01280347049071,17.19065257982054,0.24078275570341395,13.38256471554369,19.777328424240714,0.3368456118317249,2600.0,-1.8999999999999773,0.85,none,0.0,
high_altitude,2,healthy,325.0,146.1425047033783,145.7915731696867,702.76269673801,2171.8556067018812,71.64239139640215,63.617795573562155,17.17222760362948,0.17057152091922284,13.27794216190595,20.024519835820037,0.3370541652218677,2608.0,-1.9519999999999982,0.85,none,0.0,
high_altitude,2,healthy,326.0,146.06580331761612,145.58925048449038,703.6859291142202,2179.4268309692793,72.1924069368493,63.515271001694366,17.153819514355565,0.1452596934883947,13.384833840559411,19.790769315662367,0.3372627915135281,2616.0,-2.004000000000019,0.85,none,0.0,
high_altitude,2,healthy,327.0,145.98909041362697,145.5000473908041,707.5243236969724,2190.801436125789,72.47108435059576,63.47870588481179,17.135428299134908,0.19734206121575687,13.303881747021443,19.825018766613496,0.337471488178676,2624.0,-2.055999999999983,0.85,none,0.0,
high_altitude,2,healthy,328.0,145.91236639532585,145.75072393791436,709.3375370528967,2173.001320965802,73.28064532901942,62.89093898395114,17.11705394511128,0.12935937594129876,13.312544835649561,19.590579497894268,0.3376802527494913,2632.0,-2.108000000000004,0.85,none,0.0,
high_altitude,2,healthy,329.0,145.83563165700758,146.09964608725355,697.5326673349803,2175.548825664732,72.31310580072213,62.85472682885692,17.09869643943633,0.2821809807008371,13.328473265294333,20.224811947734146,0.3378890828169311,2640.0,-2.160000000000025,0.85,none,0.0,
high_altitude,2,healthy,330.0,145.75888658357584,145.42370499236694,706.1798663937199,2182.578844421884,71.09650512085634,62.41607915499565,17.080355769269428,0.24710752724629698,13.286891049931167,19.991545692169478,0.3380979760293308,2648.0,-2.211999999999989,0.85,none,0.0,
high_altitude,2,healthy,331.0,145.6821315507667,145.3863572499048,708.2002993576479,2181.097315908618,71.90152201447448,63.42573354838696,17.06203192177768,0.17897377576950907,13.331453282826962,20.09093164457573,0.3383069300910362,2656.0,-2.26400000000001,0.85,none,0.0,
high_altitude,2,healthy,332.0,145.605366925367,144.6997018455101,695.9520920583774,2177.783196481906,72.18576557502249,63.14043472750472,17.043724884136026,0.18971090313380107,13.365488666511787,19.999006733051772,0.33851594276107233,2664.0,-2.315999999999974,0.85,none,0.0,
high_altitude,2,healthy,333.0,145.52859306542734,146.24921750009727,699.9405363290961,2184.898228094599,70.74030694341148,61.826991675435636,17.025434643527053,0.15336248834820868,13.239745717384968,19.976378994735178,0.33872501185183856,2672.0,-2.367999999999995,0.85,none,0.0,
